,file_name,event_id,time,action,payload_act,n_correct,n_incorrect
335,LRC9_HW.txt_fixed,335,2015-05-06 15:56:25.000,,,14,11
336,LRC9_HW.txt_fixed,336,2015-05-06 15:56:26.000,,,14,11
337,LRC9_HW.txt_fixed,337,2015-05-06 15:56:27.000,payload,,14,11
338,LRC9_HW.txt_fixed,338,2015-05-06 15:56:28.000,payload,,14,11
339,LRC9_HW.txt_fixed,339,2015-05-06 15:56:29.000,payload,,14,11
340,LRC9_HW.txt_fixed,340,2015-05-06 15:56:30.000,,1.0,15,11
341,LRC9_HW.txt_fixed,341,2015-05-06 15:56:31.000,,,15,11
342,LRC9_HW.txt_fixed,342,2015-05-06 15:56:32.000,,,15,11
343,LRC9_HW.txt_fixed,343,2015-05-06 15:56:33.000,payload,,15,11
344,LRC9_HW.txt_fixed,344,2015-05-06 15:56:34.000,payload,,15,11
345,LRC9_HW.txt_fixed,345,2015-05-06 15:56:35.000,payload,,15,11
346,LRC9_HW.txt_fixed,346,2015-05-06 15:56:36.000,payload,,15,11
347,LRC9_HW.txt_fixed,347,2015-05-06 15:56:37.000,,2.0,16,11
348,LRC9_HW.txt_fixed,348,2015-05-06 15:56:38.000,,,16,11
349,LRC9_HW.txt_fixed,349,2015-05-06 15:56:40.000,,,16,11
350,LRC9_HW.txt_fixed,350,2015-05-06 15:56:41.000,,,16,11
351,LRC9_HW.txt_fixed,351,2015-05-06 15:56:42.000,,,16,11
352,LRC9_HW.txt_fixed,352,2015-05-06 15:56:43.000,,,16,11
353,LRC9_HW.txt_fixed,353,2015-05-06 15:56:44.000,,,16,11
354,LRC9_HW.txt_fixed,354,2015-05-06 15:56:45.000,,,16,11
355,LRC9_HW.txt_fixed,355,2015-05-06 15:56:46.000,,,16,11
356,LRC9_HW.txt_fixed,356,2015-05-06 15:56:47.000,payload,,16,11
357,LRC9_HW.txt_fixed,357,2015-05-06 15:56:48.000,payload,,16,11
358,LRC9_HW.txt_fixed,358,2015-05-06 15:56:49.000,payload,,16,11
359,LRC9_HW.txt_fixed,359,2015-05-06 15:56:50.000,,2.0,17,11
360,LRC9_HW.txt_fixed,360,2015-05-06 15:56:51.000,,,17,11
361,LRC9_HW.txt_fixed,361,2015-05-06 15:56:52.000,,,17,11
362,LRC9_HW.txt_fixed,362,2015-05-06 15:56:53.000,,,17,11
363,LRC9_HW.txt_fixed,363,2015-05-06 15:56:54.000,,,17,11
364,LRC9_HW.txt_fixed,364,2015-05-06 15:56:55.000,setGoal,,17,11
365,LRC9_HW.txt_fixed,365,2015-05-06 15:56:56.000,,,17,11
366,LRC9_HW.txt_fixed,366,2015-05-06 15:56:57.000,,,17,11
367,LRC9_HW.txt_fixed,367,2015-05-06 15:56:58.000,payload,,17,11
368,LRC9_HW.txt_fixed,368,2015-05-06 15:56:59.000,payload,,17,11
369,LRC9_HW.txt_fixed,369,2015-05-06 15:57:00.000,payload,,17,11
370,LRC9_HW.txt_fixed,370,2015-05-06 15:57:01.000,payload,,17,11
371,LRC9_HW.txt_fixed,371,2015-05-06 15:57:02.000,payload,,17,11
372,LRC9_HW.txt_fixed,372,2015-05-06 15:57:03.000,,1.0,18,11
373,LRC9_HW.txt_fixed,373,2015-05-06 15:57:04.000,,,18,11
374,LRC9_HW.txt_fixed,374,2015-05-06 15:57:05.000,,,18,11
375,LRC9_HW.txt_fixed,375,2015-05-06 15:57:06.000,payload,,18,11
376,LRC9_HW.txt_fixed,376,2015-05-06 15:57:08.000,payload,,18,11
377,LRC9_HW.txt_fixed,377,2015-05-06 15:57:09.000,payload,,18,11
378,LRC9_HW.txt_fixed,378,2015-05-06 15:57:10.000,payload,,18,11
379,LRC9_HW.txt_fixed,379,2015-05-06 15:57:11.000,payload,,18,11
380,LRC9_HW.txt_fixed,380,2015-05-06 15:57:12.000,payload,,18,11
381,LRC9_HW.txt_fixed,381,2015-05-06 15:57:13.000,payload,0.0,18,11
382,LRC9_HW.txt_fixed,382,2015-05-06 15:57:14.000,payload,,18,11
383,LRC9_HW.txt_fixed,383,2015-05-06 15:57:15.000,payload,,18,11
384,LRC9_HW.txt_fixed,384,2015-05-06 15:57:16.000,payload,,18,11
385,LRC9_HW.txt_fixed,385,2015-05-06 15:57:17.000,payload,,18,11
386,LRC9_HW.txt_fixed,386,2015-05-06 15:57:18.000,payload,,18,11
387,LRC9_HW.txt_fixed,387,2015-05-06 15:57:19.000,payload,,18,11
388,LRC9_HW.txt_fixed,388,2015-05-06 15:57:20.000,payload,,18,11
389,LRC9_HW.txt_fixed,389,2015-05-06 15:57:21.000,payload,,18,11
390,LRC9_HW.txt_fixed,390,2015-05-06 15:57:22.000,,2.0,19,11
391,LRC9_HW.txt_fixed,391,2015-05-06 15:57:23.000,,,19,11
392,LRC9_HW.txt_fixed,392,2015-05-06 15:57:24.000,,,19,11
393,LRC9_HW.txt_fixed,393,2015-05-06 15:57:25.000,,,19,11
394,LRC9_HW.txt_fixed,394,2015-05-06 15:57:26.000,,,19,11
395,LRC9_HW.txt_fixed,395,2015-05-06 15:57:27.000,payload,,19,11
396,LRC9_HW.txt_fixed,396,2015-05-06 15:57:28.000,payload,,19,11
397,LRC9_HW.txt_fixed,397,2015-05-06 15:57:29.000,payload,,19,11
398,LRC9_HW.txt_fixed,398,2015-05-06 15:57:30.000,,1.0,19,12
399,LRC9_HW.txt_fixed,399,2015-05-06 15:57:31.000,,,19,12
400,LRC9_HW.txt_fixed,400,2015-05-06 15:57:32.000,,,19,12
401,LRC9_HW.txt_fixed,401,2015-05-06 15:57:33.000,setGoal,,19,12
402,LRC9_HW.txt_fixed,402,2015-05-06 15:57:34.000,,,19,12
403,LRC9_HW.txt_fixed,403,2015-05-06 15:57:35.000,,,19,12
404,LRC9_HW.txt_fixed,404,2015-05-06 15:57:36.000,,,19,12
405,LRC9_HW.txt_fixed,405,2015-05-06 15:57:37.000,,,19,12
406,LRC9_HW.txt_fixed,406,2015-05-06 15:57:38.000,,,19,12
407,LRC9_HW.txt_fixed,407,2015-05-06 15:57:40.000,,,19,12
408,LRC9_HW.txt_fixed,408,2015-05-06 15:57:41.000,,,19,12
409,LRC9_HW.txt_fixed,409,2015-05-06 15:57:42.000,payload,,19,12
410,LRC9_HW.txt_fixed,410,2015-05-06 15:57:43.000,payload,,19,12
411,LRC9_HW.txt_fixed,411,2015-05-06 15:57:44.000,payload,,19,12
412,LRC9_HW.txt_fixed,412,2015-05-06 15:57:45.000,,1.0,19,13
413,LRC9_HW.txt_fixed,413,2015-05-06 15:57:46.000,,,19,13
414,LRC9_HW.txt_fixed,414,2015-05-06 15:57:47.000,payload,,19,13
415,LRC9_HW.txt_fixed,415,2015-05-06 15:57:48.000,payload,,19,13
416,LRC9_HW.txt_fixed,416,2015-05-06 15:57:49.000,payload,,19,13
417,LRC9_HW.txt_fixed,417,2015-05-06 15:57:50.000,payload,,19,13
418,LRC9_HW.txt_fixed,418,2015-05-06 15:57:51.000,payload,,19,13
419,LRC9_HW.txt_fixed,419,2015-05-06 15:57:52.000,payload,,19,13
420,LRC9_HW.txt_fixed,420,2015-05-06 15:57:53.000,payload,0.0,19,13
421,LRC9_HW.txt_fixed,421,2015-05-06 15:57:54.000,payload,,19,13
422,LRC9_HW.txt_fixed,422,2015-05-06 15:57:55.000,payload,,19,13
423,LRC9_HW.txt_fixed,423,2015-05-06 15:57:56.000,payload,,19,13
424,LRC9_HW.txt_fixed,424,2015-05-06 15:57:57.000,payload,,19,13
425,LRC9_HW.txt_fixed,425,2015-05-06 15:57:58.000,payload,,19,13
426,LRC9_HW.txt_fixed,426,2015-05-06 15:57:59.000,,1.0,19,14
427,LRC9_HW.txt_fixed,427,2015-05-06 15:58:00.000,,,19,14
428,LRC9_HW.txt_fixed,428,2015-05-06 15:58:01.000,payload,,19,14
429,LRC9_HW.txt_fixed,429,2015-05-06 15:58:02.000,payload,,19,14
430,LRC9_HW.txt_fixed,430,2015-05-06 15:58:03.000,payload,,19,14
431,LRC9_HW.txt_fixed,431,2015-05-06 15:58:04.000,payload,,19,14
432,LRC9_HW.txt_fixed,432,2015-05-06 15:58:05.000,payload,,19,14
433,LRC9_HW.txt_fixed,433,2015-05-06 15:58:06.000,,1.0,19,15
434,LRC9_HW.txt_fixed,434,2015-05-06 15:58:07.000,,,19,15
435,LRC9_HW.txt_fixed,435,2015-05-06 15:58:08.000,,,19,15
436,LRC9_HW.txt_fixed,436,2015-05-06 15:58:09.000,,,19,15
437,LRC9_HW.txt_fixed,437,2015-05-06 15:58:10.000,payload,,19,15
438,LRC9_HW.txt_fixed,438,2015-05-06 15:58:11.000,payload,,19,15
439,LRC9_HW.txt_fixed,439,2015-05-06 15:58:12.000,payload,,19,15
440,LRC9_HW.txt_fixed,440,2015-05-06 15:58:13.000,payload,,19,15
441,LRC9_HW.txt_fixed,441,2015-05-06 15:58:14.000,payload,,19,15
442,LRC9_HW.txt_fixed,442,2015-05-06 15:58:15.000,,2.0,20,15
443,LRC9_HW.txt_fixed,443,2015-05-06 15:58:16.000,,,20,15
444,LRC9_HW.txt_fixed,444,2015-05-06 15:58:17.000,,,20,15
445,LRC9_HW.txt_fixed,445,2015-05-06 15:58:18.000,,,20,15
446,LRC9_HW.txt_fixed,446,2015-05-06 15:58:19.000,addingWP,,20,15
447,LRC9_HW.txt_fixed,447,2015-05-06 15:58:20.000,,,20,15
448,LRC9_HW.txt_fixed,448,2015-05-06 15:58:22.000,,,20,15
449,LRC9_HW.txt_fixed,449,2015-05-06 15:58:23.000,,,20,15
450,LRC9_HW.txt_fixed,450,2015-05-06 15:58:24.000,,,20,15
451,LRC9_HW.txt_fixed,451,2015-05-06 15:58:25.000,,,20,15
452,LRC9_HW.txt_fixed,452,2015-05-06 15:58:26.000,setGoal,,20,15
453,LRC9_HW.txt_fixed,453,2015-05-06 15:58:27.000,,,20,15
454,LRC9_HW.txt_fixed,454,2015-05-06 15:58:28.000,,,20,15
455,LRC9_HW.txt_fixed,455,2015-05-06 15:58:29.000,,,20,15
456,LRC9_HW.txt_fixed,456,2015-05-06 15:58:30.000,,,20,15
457,LRC9_HW.txt_fixed,457,2015-05-06 15:58:31.000,,,20,15
458,LRC9_HW.txt_fixed,458,2015-05-06 15:58:32.000,,,20,15
459,LRC9_HW.txt_fixed,459,2015-05-06 15:58:33.000,payload,,20,15
460,LRC9_HW.txt_fixed,460,2015-05-06 15:58:34.000,payload,,20,15
461,LRC9_HW.txt_fixed,461,2015-05-06 15:58:35.000,payload,,20,15
462,LRC9_HW.txt_fixed,462,2015-05-06 15:58:36.000,,1.0,21,15
463,LRC9_HW.txt_fixed,463,2015-05-06 15:58:37.000,,,21,15
464,LRC9_HW.txt_fixed,464,2015-05-06 15:58:38.000,,,21,15
465,LRC9_HW.txt_fixed,465,2015-05-06 15:58:39.000,payload,,21,15
466,LRC9_HW.txt_fixed,466,2015-05-06 15:58:40.000,payload,,21,15
467,LRC9_HW.txt_fixed,467,2015-05-06 15:58:41.000,payload,,21,15
468,LRC9_HW.txt_fixed,468,2015-05-06 15:58:42.000,payload,,21,15
469,LRC9_HW.txt_fixed,469,2015-05-06 15:58:43.000,payload,,21,15
470,LRC9_HW.txt_fixed,470,2015-05-06 15:58:44.000,,1.0,22,15
471,LRC9_HW.txt_fixed,471,2015-05-06 15:58:45.000,,,22,15
472,LRC9_HW.txt_fixed,472,2015-05-06 15:58:46.000,,,22,15
473,LRC9_HW.txt_fixed,473,2015-05-06 15:58:47.000,,,22,15
474,LRC9_HW.txt_fixed,474,2015-05-06 15:58:48.000,,,22,15
475,LRC9_HW.txt_fixed,475,2015-05-06 15:58:49.000,,,22,15
476,LRC9_HW.txt_fixed,476,2015-05-06 15:58:51.000,,,22,15
477,LRC9_HW.txt_fixed,477,2015-05-06 15:58:52.000,,,22,15
478,LRC9_HW.txt_fixed,478,2015-05-06 15:58:53.000,payload,,22,15
479,LRC9_HW.txt_fixed,479,2015-05-06 15:58:54.000,payload,,22,15
480,LRC9_HW.txt_fixed,480,2015-05-06 15:58:55.000,,1.0,22,16
481,LRC9_HW.txt_fixed,481,2015-05-06 15:58:56.000,,,22,16
482,LRC9_HW.txt_fixed,482,2015-05-06 15:58:57.000,payload,,22,16
483,LRC9_HW.txt_fixed,483,2015-05-06 15:58:58.000,payload,,22,16
484,LRC9_HW.txt_fixed,484,2015-05-06 15:58:59.000,payload,,22,16
485,LRC9_HW.txt_fixed,485,2015-05-06 15:59:00.000,,1.0,22,17
486,LRC9_HW.txt_fixed,486,2015-05-06 15:59:01.000,,,22,17
487,LRC9_HW.txt_fixed,487,2015-05-06 15:59:02.000,,,22,17
488,LRC9_HW.txt_fixed,488,2015-05-06 15:59:03.000,,,22,17
489,LRC9_HW.txt_fixed,489,2015-05-06 15:59:04.000,,,22,17
490,LRC9_HW.txt_fixed,490,2015-05-06 15:59:05.000,setGoal,,22,17
491,LRC9_HW.txt_fixed,491,2015-05-06 15:59:06.000,setGoal,,22,17
492,LRC9_HW.txt_fixed,492,2015-05-06 15:59:07.000,,,22,17
493,LRC9_HW.txt_fixed,493,2015-05-06 15:59:08.000,,,22,17
494,LRC9_HW.txt_fixed,494,2015-05-06 15:59:09.000,,,22,17
495,LRC9_HW.txt_fixed,495,2015-05-06 15:59:10.000,,,22,17
496,LRC9_HW.txt_fixed,496,2015-05-06 15:59:11.000,,,22,17
497,LRC9_HW.txt_fixed,497,2015-05-06 15:59:12.000,payload,,22,17
498,LRC9_HW.txt_fixed,498,2015-05-06 15:59:13.000,payload,,22,17
499,LRC9_HW.txt_fixed,499,2015-05-06 15:59:14.000,payload,,22,17
500,LRC9_HW.txt_fixed,500,2015-05-06 15:59:15.000,payload,,22,17
501,LRC9_HW.txt_fixed,501,2015-05-06 15:59:16.000,payload,,22,17
502,LRC9_HW.txt_fixed,502,2015-05-06 15:59:17.000,payload,,22,17
503,LRC9_HW.txt_fixed,503,2015-05-06 15:59:18.000,payload,0.0,22,17
504,LRC9_HW.txt_fixed,504,2015-05-06 15:59:19.000,payload,,22,17
505,LRC9_HW.txt_fixed,505,2015-05-06 15:59:20.000,payload,,22,17
506,LRC9_HW.txt_fixed,506,2015-05-06 15:59:21.000,payload,,22,17
507,LRC9_HW.txt_fixed,507,2015-05-06 15:59:22.000,payload,,22,17
508,LRC9_HW.txt_fixed,508,2015-05-06 15:59:24.000,payload,,22,17
509,LRC9_HW.txt_fixed,509,2015-05-06 15:59:25.000,,2.0,23,17
510,LRC9_HW.txt_fixed,510,2015-05-06 15:59:26.000,,,23,17
511,LRC9_HW.txt_fixed,511,2015-05-06 15:59:27.000,payload,,23,17
512,LRC9_HW.txt_fixed,512,2015-05-06 15:59:28.000,payload,,23,17
513,LRC9_HW.txt_fixed,513,2015-05-06 15:59:29.000,payload,,23,17
514,LRC9_HW.txt_fixed,514,2015-05-06 15:59:30.000,payload,,23,17
515,LRC9_HW.txt_fixed,515,2015-05-06 15:59:31.000,,1.0,24,17
516,LRC9_HW.txt_fixed,516,2015-05-06 15:59:32.000,,,24,17
517,LRC9_HW.txt_fixed,517,2015-05-06 15:59:33.000,,,24,17
518,LRC9_HW.txt_fixed,518,2015-05-06 15:59:34.000,,,24,17
519,LRC9_HW.txt_fixed,519,2015-05-06 15:59:35.000,,,24,17
520,LRC9_HW.txt_fixed,520,2015-05-06 15:59:36.000,,,24,17
521,LRC9_HW.txt_fixed,521,2015-05-06 15:59:37.000,setGoal,,24,17
522,LRC9_HW.txt_fixed,522,2015-05-06 15:59:38.000,,,24,17
523,LRC9_HW.txt_fixed,523,2015-05-06 15:59:39.000,payload,,24,17
524,LRC9_HW.txt_fixed,524,2015-05-06 15:59:40.000,payload,,24,17
525,LRC9_HW.txt_fixed,525,2015-05-06 15:59:41.000,payload,,24,17
526,LRC9_HW.txt_fixed,526,2015-05-06 15:59:42.000,payload,,24,17
527,LRC9_HW.txt_fixed,527,2015-05-06 15:59:43.000,payload,,24,17
528,LRC9_HW.txt_fixed,528,2015-05-06 15:59:44.000,payload,,24,17
529,LRC9_HW.txt_fixed,529,2015-05-06 15:59:45.000,,1.0,24,18
530,LRC9_HW.txt_fixed,530,2015-05-06 15:59:46.000,,,24,18
531,LRC9_HW.txt_fixed,531,2015-05-06 15:59:47.000,payload,,24,18
532,LRC9_HW.txt_fixed,532,2015-05-06 15:59:48.000,payload,,24,18
533,LRC9_HW.txt_fixed,533,2015-05-06 15:59:49.000,payload,,24,18
534,LRC9_HW.txt_fixed,534,2015-05-06 15:59:50.000,,2.0,24,19
535,LRC9_HW.txt_fixed,535,2015-05-06 15:59:51.000,,,24,19
536,LRC9_HW.txt_fixed,536,2015-05-06 15:59:52.000,,,24,19
537,LRC9_HW.txt_fixed,537,2015-05-06 15:59:53.000,payload,,24,19
538,LRC9_HW.txt_fixed,538,2015-05-06 15:59:54.000,payload,,24,19
539,LRC9_HW.txt_fixed,539,2015-05-06 15:59:55.000,,1.0,25,19
540,LRC9_HW.txt_fixed,540,2015-05-06 15:59:56.000,,,25,19
541,LRC9_HW.txt_fixed,541,2015-05-06 15:59:58.000,,,25,19
542,LRC9_HW.txt_fixed,542,2015-05-06 15:59:59.000,,,25,19
543,LRC9_HW.txt_fixed,543,2015-05-06 16:00:00.000,,,25,19
544,LRC9_HW.txt_fixed,544,2015-05-06 16:00:01.000,,,25,19
545,LRC9_HW.txt_fixed,545,2015-05-06 16:00:02.000,setGoal,,25,19
546,LRC9_HW.txt_fixed,546,2015-05-06 16:00:03.000,,,25,19
547,LRC9_HW.txt_fixed,547,2015-05-06 16:00:04.000,,,25,19
548,LRC9_HW.txt_fixed,548,2015-05-06 16:00:05.000,,,25,19
549,LRC9_HW.txt_fixed,549,2015-05-06 16:00:06.000,,,25,19
550,LRC9_HW.txt_fixed,550,2015-05-06 16:00:07.000,,,25,19
551,LRC9_HW.txt_fixed,551,2015-05-06 16:00:08.000,payload,,25,19
552,LRC9_HW.txt_fixed,552,2015-05-06 16:00:09.000,payload,,25,19
553,LRC9_HW.txt_fixed,553,2015-05-06 16:00:10.000,payload,,25,19
554,LRC9_HW.txt_fixed,554,2015-05-06 16:00:11.000,payload,,25,19
555,LRC9_HW.txt_fixed,555,2015-05-06 16:00:12.000,payload,,25,19
556,LRC9_HW.txt_fixed,556,2015-05-06 16:00:13.000,,1.0,26,19
557,LRC9_HW.txt_fixed,557,2015-05-06 16:00:14.000,,,26,19
558,LRC9_HW.txt_fixed,558,2015-05-06 16:00:15.000,,,26,19
559,LRC9_HW.txt_fixed,559,2015-05-06 16:00:16.000,payload,,26,19
560,LRC9_HW.txt_fixed,560,2015-05-06 16:00:17.000,,1.0,26,20
561,LRC9_HW.txt_fixed,561,2015-05-06 16:00:18.000,,,26,20
562,LRC9_HW.txt_fixed,562,2015-05-06 16:00:19.000,,,26,20
563,LRC9_HW.txt_fixed,563,2015-05-06 16:00:20.000,,,26,20
564,LRC9_HW.txt_fixed,564,2015-05-06 16:00:21.000,,,26,20
565,LRC9_HW.txt_fixed,565,2015-05-06 16:00:22.000,payload,,26,20
566,LRC9_HW.txt_fixed,566,2015-05-06 16:00:24.000,payload,,26,20
567,LRC9_HW.txt_fixed,567,2015-05-06 16:00:25.000,payload,,26,20
568,LRC9_HW.txt_fixed,568,2015-05-06 16:00:26.000,payload,,26,20
569,LRC9_HW.txt_fixed,569,2015-05-06 16:00:27.000,payload,,26,20
570,LRC9_HW.txt_fixed,570,2015-05-06 16:00:28.000,,1.0,26,21
571,LRC9_HW.txt_fixed,571,2015-05-06 16:00:29.000,,,26,21
572,LRC9_HW.txt_fixed,572,2015-05-06 16:00:30.000,payload,,26,21
573,LRC9_HW.txt_fixed,573,2015-05-06 16:00:31.000,payload,,26,21
574,LRC9_HW.txt_fixed,574,2015-05-06 16:00:32.000,payload,,26,21
575,LRC9_HW.txt_fixed,575,2015-05-06 16:00:33.000,,1.0,26,22
576,LRC9_HW.txt_fixed,576,2015-05-06 16:00:34.000,,,26,22
577,LRC9_HW.txt_fixed,577,2015-05-06 16:00:35.000,,,26,22
578,LRC9_HW.txt_fixed,578,2015-05-06 16:00:36.000,,,26,22
579,LRC9_HW.txt_fixed,579,2015-05-06 16:00:37.000,,,26,22
580,LRC9_HW.txt_fixed,580,2015-05-06 16:00:38.000,,,26,22
581,LRC9_HW.txt_fixed,581,2015-05-06 16:00:39.000,,,26,22
582,LRC9_HW.txt_fixed,582,2015-05-06 16:00:40.000,,,26,22
583,LRC9_HW.txt_fixed,583,2015-05-06 16:00:41.000,,,26,22
584,LRC9_HW.txt_fixed,584,2015-05-06 16:00:42.000,setGoal,,26,22
585,LRC9_HW.txt_fixed,585,2015-05-06 16:00:43.000,,,26,22
586,LRC9_HW.txt_fixed,586,2015-05-06 16:00:44.000,,,26,22
587,LRC9_HW.txt_fixed,587,2015-05-06 16:00:45.000,payload,,26,22
588,LRC9_HW.txt_fixed,588,2015-05-06 16:00:46.000,payload,,26,22
589,LRC9_HW.txt_fixed,589,2015-05-06 16:00:47.000,payload,,26,22
590,LRC9_HW.txt_fixed,590,2015-05-06 16:00:48.000,,1.0,27,22
591,LRC9_HW.txt_fixed,591,2015-05-06 16:00:49.000,,,27,22
592,LRC9_HW.txt_fixed,592,2015-05-06 16:00:50.000,,,27,22
593,LRC9_HW.txt_fixed,593,2015-05-06 16:00:51.000,,,27,22
594,LRC9_HW.txt_fixed,594,2015-05-06 16:00:52.000,,,27,22
595,LRC9_HW.txt_fixed,595,2015-05-06 16:00:53.000,payload,,27,22
596,LRC9_HW.txt_fixed,596,2015-05-06 16:00:54.000,payload,,27,22
597,LRC9_HW.txt_fixed,597,2015-05-06 16:00:55.000,payload,,27,22
598,LRC9_HW.txt_fixed,598,2015-05-06 16:00:56.000,payload,,27,22
599,LRC13_HW.txt_fixed,0,2015-05-07 11:25:07.000,,,0,0
600,LRC13_HW.txt_fixed,1,2015-05-07 11:25:08.000,,,0,0
601,LRC13_HW.txt_fixed,2,2015-05-07 11:25:09.000,,,0,0
602,LRC13_HW.txt_fixed,3,2015-05-07 11:25:10.000,addingWP,,0,0
603,LRC13_HW.txt_fixed,4,2015-05-07 11:25:11.000,addingWP,,0,0
604,LRC13_HW.txt_fixed,5,2015-05-07 11:25:12.000,,,0,0
605,LRC13_HW.txt_fixed,6,2015-05-07 11:25:13.000,,,0,0
606,LRC13_HW.txt_fixed,7,2015-05-07 11:25:14.000,,,0,0
607,LRC13_HW.txt_fixed,8,2015-05-07 11:25:15.000,,,0,0
608,LRC13_HW.txt_fixed,9,2015-05-07 11:25:16.000,,,0,0
609,LRC13_HW.txt_fixed,10,2015-05-07 11:25:17.000,,,0,0
610,LRC13_HW.txt_fixed,11,2015-05-07 11:25:18.000,,,0,0
611,LRC13_HW.txt_fixed,12,2015-05-07 11:25:19.000,,,0,0
612,LRC13_HW.txt_fixed,13,2015-05-07 11:25:20.000,,,0,0
613,LRC13_HW.txt_fixed,14,2015-05-07 11:25:22.000,,,0,0
614,LRC13_HW.txt_fixed,15,2015-05-07 11:25:23.000,,,0,0
615,LRC13_HW.txt_fixed,16,2015-05-07 11:25:24.000,,,0,0
616,LRC13_HW.txt_fixed,17,2015-05-07 11:25:25.000,,,0,0
617,LRC13_HW.txt_fixed,18,2015-05-07 11:25:26.000,,,0,0
618,LRC13_HW.txt_fixed,19,2015-05-07 11:25:27.000,,,0,0
619,LRC13_HW.txt_fixed,20,2015-05-07 11:25:28.000,,,0,0
620,LRC13_HW.txt_fixed,21,2015-05-07 11:25:29.000,addingWP,,0,0
621,LRC13_HW.txt_fixed,22,2015-05-07 11:25:30.000,addingWP,,0,0
622,LRC13_HW.txt_fixed,23,2015-05-07 11:25:31.000,addingWP,,0,0
623,LRC13_HW.txt_fixed,24,2015-05-07 11:25:32.000,,,0,0
624,LRC13_HW.txt_fixed,25,2015-05-07 11:25:33.000,,,0,0
625,LRC13_HW.txt_fixed,26,2015-05-07 11:25:34.000,,,0,0
626,LRC13_HW.txt_fixed,27,2015-05-07 11:25:35.000,,,0,0
627,LRC13_HW.txt_fixed,28,2015-05-07 11:25:36.000,,,0,0
628,LRC13_HW.txt_fixed,29,2015-05-07 11:25:37.000,,,0,0
629,LRC13_HW.txt_fixed,30,2015-05-07 11:25:38.000,,,0,0
630,LRC13_HW.txt_fixed,31,2015-05-07 11:25:39.000,payload,,0,0
631,LRC13_HW.txt_fixed,32,2015-05-07 11:25:40.000,payload,,0,0
632,LRC13_HW.txt_fixed,33,2015-05-07 11:25:41.000,payload,,0,0
633,LRC13_HW.txt_fixed,34,2015-05-07 11:25:43.000,payload,0.0,0,0
634,LRC13_HW.txt_fixed,35,2015-05-07 11:25:44.000,payload,,0,0
635,LRC13_HW.txt_fixed,36,2015-05-07 11:25:45.000,payload,,0,0
636,LRC13_HW.txt_fixed,37,2015-05-07 11:25:46.000,payload,,0,0
637,LRC13_HW.txt_fixed,38,2015-05-07 11:25:47.000,payload,,0,0
638,LRC13_HW.txt_fixed,39,2015-05-07 11:25:48.000,payload,,0,0
639,LRC13_HW.txt_fixed,40,2015-05-07 11:25:49.000,,2.0,1,0
640,LRC13_HW.txt_fixed,41,2015-05-07 11:25:50.000,,,1,0
641,LRC13_HW.txt_fixed,42,2015-05-07 11:25:51.000,payload,,1,0
642,LRC13_HW.txt_fixed,43,2015-05-07 11:25:52.000,payload,,1,0
643,LRC13_HW.txt_fixed,44,2015-05-07 11:25:53.000,payload,,1,0
644,LRC13_HW.txt_fixed,45,2015-05-07 11:25:54.000,payload,0.0,1,0
645,LRC13_HW.txt_fixed,46,2015-05-07 11:25:55.000,payload,,1,0
646,LRC13_HW.txt_fixed,47,2015-05-07 11:25:56.000,payload,,1,0
647,LRC13_HW.txt_fixed,48,2015-05-07 11:25:57.000,payload,,1,0
648,LRC13_HW.txt_fixed,49,2015-05-07 11:25:58.000,payload,,1,0
649,LRC13_HW.txt_fixed,50,2015-05-07 11:25:59.000,payload,,1,0
650,LRC13_HW.txt_fixed,51,2015-05-07 11:26:00.000,payload,,1,0
651,LRC13_HW.txt_fixed,52,2015-05-07 11:26:01.000,payload,,1,0
652,LRC13_HW.txt_fixed,53,2015-05-07 11:26:02.000,,2.0,2,0
653,LRC13_HW.txt_fixed,54,2015-05-07 11:26:03.000,,,2,0
654,LRC13_HW.txt_fixed,55,2015-05-07 11:26:04.000,,,2,0
655,LRC13_HW.txt_fixed,56,2015-05-07 11:26:05.000,,,2,0
656,LRC13_HW.txt_fixed,57,2015-05-07 11:26:06.000,payload,,2,0
657,LRC13_HW.txt_fixed,58,2015-05-07 11:26:08.000,payload,0.0,2,0
658,LRC13_HW.txt_fixed,59,2015-05-07 11:26:09.000,payload,,2,0
659,LRC13_HW.txt_fixed,60,2015-05-07 11:26:10.000,payload,,2,0
660,LRC13_HW.txt_fixed,61,2015-05-07 11:26:11.000,payload,,2,0
661,LRC13_HW.txt_fixed,62,2015-05-07 11:26:12.000,payload,,2,0
662,LRC13_HW.txt_fixed,63,2015-05-07 11:26:13.000,payload,,2,0
663,LRC13_HW.txt_fixed,64,2015-05-07 11:26:14.000,,2.0,3,0
664,LRC13_HW.txt_fixed,65,2015-05-07 11:26:15.000,,,3,0
665,LRC13_HW.txt_fixed,66,2015-05-07 11:26:16.000,,,3,0
666,LRC13_HW.txt_fixed,67,2015-05-07 11:26:17.000,,,3,0
667,LRC13_HW.txt_fixed,68,2015-05-07 11:26:18.000,payload,,3,0
668,LRC13_HW.txt_fixed,69,2015-05-07 11:26:19.000,payload,,3,0
669,LRC13_HW.txt_fixed,70,2015-05-07 11:26:20.000,payload,,3,0
670,LRC13_HW.txt_fixed,71,2015-05-07 11:26:21.000,payload,,3,0
671,LRC13_HW.txt_fixed,72,2015-05-07 11:26:22.000,,2.0,4,0
